time,temperature_2m (°F),relative_humidity_2m (%),dew_point_2m (°F),precipitation_probability (%),precipitation (inch),rain (inch),showers (inch),snowfall (inch),surface_pressure (hPa),snow_depth (ft),visibility (ft),cloud_cover (%),vapour_pressure_deficit (kPa),wind_speed_10m (mp/h),wind_speed_80m (mp/h),wind_direction_10m (°),wind_direction_80m (°),wind_gusts_10m (mp/h),temperature_80m (°F),soil_temperature_6cm (°F),soil_temperature_0cm (°F),soil_moisture_0_to_1cm (m³/m³),soil_moisture_1_to_3cm (m³/m³),evapotranspiration (inch)
2021-07-16T02:00,87.4,58,70.8,NaN,0.000,0.000,0.000,0.000,997.9,0.000,101049.867,100,1.86,8.5,17.2,166,159,20.8,83.5,NaN,NaN,NaN,NaN,0.000
2021-07-16T03:00,86.5,59,70.5,NaN,0.000,0.000,0.000,0.000,998.2,0.000,97440.945,14,1.77,7.4,13.8,145,151,19.2,81.7,NaN,NaN,NaN,NaN,0.000
2021-07-16T04:00,83.2,74,74.1,NaN,0.000,0.000,0.000,0.000,998.5,0.000,67257.219,0,1.01,9.4,15.2,149,150,22.1,79.6,NaN,NaN,NaN,NaN,0.000
2021-07-16T05:00,83.0,72,73.1,NaN,0.000,0.000,0.000,0.000,998.0,0.000,69881.891,10,1.08,10.2,17.3,161,163,24.4,78.4,NaN,NaN,NaN,NaN,0.000
2021-07-16T06:00,81.0,77,73.1,NaN,0.000,0.000,0.000,0.000,998.4,0.000,61679.789,0,0.83,7.6,13.3,166,172,22.4,77.9,NaN,NaN,NaN,NaN,0.000
2021-07-16T07:00,79.5,79,72.4,NaN,0.000,0.000,0.000,0.000,998.4,0.000,59383.203,0,0.72,8.6,15.8,170,173,23.9,77.2,NaN,NaN,NaN,NaN,0.000
2021-07-16T08:00,78.0,84,72.8,NaN,0.000,0.000,0.000,0.000,998.0,0.000,51837.270,2,0.52,7.5,15.5,163,174,21.0,77.0,NaN,NaN,NaN,NaN,0.000
2021-07-16T09:00,78.7,85,73.8,NaN,0.000,0.000,0.000,0.000,997.7,0.000,51509.188,10,0.50,6.9,15.5,176,185,23.9,76.6,NaN,NaN,NaN,NaN,0.000
2021-07-16T10:00,78.4,86,73.8,NaN,0.000,0.000,0.000,0.000,998.3,0.000,49540.684,17,0.46,5.9,11.4,160,176,14.5,76.0,NaN,NaN,NaN,NaN,0.000
2021-07-16T11:00,77.6,86,73.1,NaN,0.000,0.000,0.000,0.000,998.7,0.000,48884.516,48,0.45,5.3,10.8,168,174,17.7,75.4,NaN,NaN,NaN,NaN,-0.000
2021-07-16T12:00,76.9,89,73.4,NaN,0.000,0.000,0.000,0.000,999.0,0.000,45931.758,17,0.35,6.0,10.8,167,174,17.7,75.0,NaN,NaN,NaN,NaN,0.000
2021-07-16T13:00,77.8,89,74.3,NaN,0.000,0.000,0.000,0.000,999.7,0.000,45275.590,100,0.36,6.5,9.0,180,187,19.7,75.5,NaN,NaN,NaN,NaN,0.000
2021-07-16T14:00,80.2,83,74.6,NaN,0.000,0.000,0.000,0.000,1000.3,0.000,51509.188,100,0.60,6.1,7.5,190,197,20.6,77.2,NaN,NaN,NaN,NaN,0.000
2021-07-16T15:00,82.9,77,74.9,NaN,0.000,0.000,0.000,0.000,1000.5,0.000,58727.035,100,0.88,11.6,14.9,203,204,18.8,79.7,NaN,NaN,NaN,NaN,0.000
2021-07-16T16:00,85.5,69,74.1,NaN,0.000,0.000,0.000,0.000,1000.0,0.000,73162.727,36,1.29,10.3,14.0,207,209,15.4,82.1,NaN,NaN,NaN,NaN,0.000
2021-07-16T17:00,88.6,63,74.4,NaN,0.000,0.000,0.000,0.000,1000.4,0.000,84973.758,55,1.70,9.2,11.2,198,206,13.2,84.3,NaN,NaN,NaN,NaN,0.000
2021-07-16T18:00,90.9,54,71.9,NaN,0.000,0.000,0.000,0.000,1000.1,0.000,104330.711,58,2.27,11.0,13.4,193,195,13.6,84.1,NaN,NaN,NaN,NaN,0.000
2021-07-16T19:00,91.6,55,73.1,NaN,0.000,0.000,0.000,0.000,999.3,0.000,104986.875,42,2.27,11.1,13.9,189,195,14.1,86.2,NaN,NaN,NaN,NaN,0.000
2021-07-16T20:00,91.2,61,75.9,NaN,0.000,0.000,0.000,0.000,998.6,0.000,91535.438,40,1.95,10.8,12.9,185,189,13.0,87.9,NaN,NaN,NaN,NaN,0.000
2021-07-16T21:00,92.7,55,74.1,NaN,0.000,0.000,0.000,0.000,998.1,0.000,104330.711,43,2.35,10.6,13.2,188,192,13.2,89.4,NaN,NaN,NaN,NaN,0.000
2021-07-16T22:00,92.9,52,72.7,NaN,0.000,0.000,0.000,0.000,997.4,0.000,113188.977,39,2.53,11.0,13.0,192,196,13.2,90.7,NaN,NaN,NaN,NaN,0.000
2021-07-16T23:00,91.6,53,72.0,NaN,0.000,0.000,0.000,0.000,997.0,0.000,110892.391,37,2.38,9.0,11.4,183,190,11.9,89.8,NaN,NaN,NaN,NaN,0.000
2021-07-17T00:00,90.9,53,71.4,NaN,0.000,0.000,0.000,0.000,996.7,0.000,112532.812,100,2.32,8.1,9.9,183,186,11.9,87.2,NaN,NaN,NaN,NaN,0.000
2021-07-17T01:00,88.9,52,69.0,NaN,0.000,0.000,0.000,0.000,997.0,0.000,117782.156,7,2.23,5.7,8.1,189,188,11.9,86.9,NaN,NaN,NaN,NaN,0.000
2021-07-17T02:00,87.2,58,70.6,NaN,0.000,0.000,0.000,0.000,997.4,0.000,101706.039,29,1.85,6.0,10.7,146,151,12.1,85.3,NaN,NaN,NaN,NaN,0.000
2021-07-17T03:00,86.2,64,72.6,NaN,0.000,0.000,0.000,0.000,998.1,0.000,85301.836,27,1.54,5.1,10.6,128,138,16.1,82.8,NaN,NaN,NaN,NaN,0.000
2021-07-17T04:00,85.2,71,74.7,NaN,0.000,0.000,0.000,0.000,998.7,0.000,72506.562,0,1.20,6.2,11.7,165,167,14.1,82.4,NaN,NaN,NaN,NaN,0.000
2021-07-17T05:00,83.1,70,72.3,NaN,0.000,0.000,0.000,0.000,998.8,0.000,72834.648,5,1.16,5.9,10.0,143,146,15.2,81.1,NaN,NaN,NaN,NaN,0.000
2021-07-17T06:00,82.8,74,73.6,NaN,0.000,0.000,0.000,0.000,998.8,0.000,66272.969,35,0.99,8.8,15.9,156,156,20.4,80.4,NaN,NaN,NaN,NaN,0.000
2021-07-17T07:00,82.0,75,73.3,NaN,0.000,0.000,0.000,0.000,998.8,0.000,65288.715,50,0.93,6.4,13.0,170,179,23.5,79.5,NaN,NaN,NaN,NaN,0.000
2021-07-17T08:00,80.7,80,73.9,NaN,0.000,0.000,0.000,0.000,998.7,0.000,57742.781,15,0.71,7.0,15.0,174,178,20.8,79.1,NaN,NaN,NaN,NaN,0.000
2021-07-17T09:00,80.2,78,72.7,NaN,0.000,0.000,0.000,0.000,999.2,0.000,60695.539,8,0.77,5.6,14.5,185,194,24.4,78.6,NaN,NaN,NaN,NaN,0.000
2021-07-17T10:00,79.5,83,73.9,NaN,0.000,0.000,0.000,0.000,999.8,0.000,54461.941,5,0.58,3.8,10.7,152,180,19.5,77.7,NaN,NaN,NaN,NaN,0.000
2021-07-17T11:00,79.3,83,73.6,NaN,0.000,0.000,0.000,0.000,1000.1,0.000,53477.691,0,0.58,4.7,9.5,155,171,17.9,76.7,NaN,NaN,NaN,NaN,0.000
2021-07-17T12:00,78.2,86,73.6,NaN,0.000,0.000,0.000,0.000,1000.8,0.000,48884.516,99,0.46,5.7,10.2,149,161,13.4,76.1,NaN,NaN,NaN,NaN,0.000
2021-07-17T13:00,78.6,90,75.4,NaN,0.000,0.000,0.000,0.000,1001.2,0.000,43307.086,70,0.33,7.1,10.6,160,167,20.4,76.6,NaN,NaN,NaN,NaN,0.000
2021-07-17T14:00,81.1,82,75.1,NaN,0.000,0.000,0.000,0.000,1001.6,0.000,53805.773,34,0.65,8.5,10.9,180,188,18.3,78.6,NaN,NaN,NaN,NaN,0.000
2021-07-17T15:00,83.8,71,73.4,NaN,0.000,0.000,0.000,0.000,1001.6,0.000,68569.555,48,1.15,10.0,12.7,197,201,16.3,80.8,NaN,NaN,NaN,NaN,0.000
2021-07-17T16:00,86.9,63,72.8,NaN,0.000,0.000,0.000,0.000,1001.9,0.000,85301.836,50,1.61,9.7,12.0,199,202,15.7,83.0,NaN,NaN,NaN,NaN,0.000
2021-07-17T17:00,89.6,60,73.9,NaN,0.000,0.000,0.000,0.000,1001.8,0.000,91863.516,28,1.90,10.5,13.6,197,200,15.4,85.0,NaN,NaN,NaN,NaN,0.000
2021-07-17T18:00,90.6,58,73.8,NaN,0.000,0.000,0.000,0.000,1001.6,0.000,95800.523,46,2.06,9.9,12.6,193,192,12.5,86.7,NaN,NaN,NaN,NaN,0.000
2021-07-17T19:00,90.6,57,73.3,NaN,0.000,0.000,0.000,0.000,1001.4,0.000,98753.281,42,2.11,9.6,11.7,168,173,12.3,88.1,NaN,NaN,NaN,NaN,0.000
2021-07-17T20:00,91.7,52,71.6,NaN,0.000,0.000,0.000,0.000,1000.6,0.000,111876.641,45,2.43,9.8,12.0,164,170,12.8,89.5,NaN,NaN,NaN,NaN,0.000
2021-07-17T21:00,91.5,59,75.1,NaN,0.000,0.000,0.000,0.000,1000.1,0.000,95472.445,44,2.07,9.4,12.5,179,182,14.3,90.4,NaN,NaN,NaN,NaN,0.000
2021-07-17T22:00,91.9,52,71.7,NaN,0.000,0.000,0.000,0.000,999.8,0.000,112532.812,44,2.45,11.5,14.8,173,177,15.0,90.3,NaN,NaN,NaN,NaN,0.000
2021-07-17T23:00,92.4,49,70.5,NaN,0.000,0.000,0.000,0.000,999.5,0.000,118766.406,52,2.64,9.3,11.4,172,177,12.8,88.1,NaN,NaN,NaN,NaN,0.000
2021-07-18T00:00,89.8,54,70.9,NaN,0.000,0.000,0.000,0.000,998.8,0.000,109908.141,43,2.20,7.4,9.9,173,176,12.5,87.1,NaN,NaN,NaN,NaN,0.000
2021-07-18T01:00,88.7,54,69.9,NaN,0.000,0.000,0.000,0.000,999.2,0.000,112532.812,50,2.12,7.4,10.5,155,153,14.5,86.9,NaN,NaN,NaN,NaN,0.000
2021-07-18T02:00,86.8,57,69.8,NaN,0.000,0.000,0.000,0.000,1000.0,0.000,98753.281,95,1.87,3.5,8.9,135,148,12.5,85.7,NaN,NaN,NaN,NaN,0.000
2021-07-18T03:00,86.0,61,71.0,NaN,0.000,0.000,0.000,0.000,1001.0,0.000,86286.094,80,1.65,5.9,11.7,127,119,13.6,84.1,NaN,NaN,NaN,NaN,0.000
2021-07-18T04:00,85.4,63,71.3,NaN,0.000,0.000,0.000,0.000,1001.0,0.000,86942.258,6,1.54,7.2,13.6,154,155,13.6,83.0,NaN,NaN,NaN,NaN,0.000
2021-07-18T05:00,83.0,73,73.5,NaN,0.000,0.000,0.000,0.000,1000.8,0.000,66601.047,6,1.04,7.9,15.3,151,155,20.1,82.0,NaN,NaN,NaN,NaN,0.000
2021-07-18T06:00,82.6,76,74.3,NaN,0.000,0.000,0.000,0.000,1000.9,0.000,63976.379,19,0.91,7.3,12.6,153,157,17.7,82.0,NaN,NaN,NaN,NaN,0.000
2021-07-18T07:00,84.2,68,72.5,NaN,0.000,0.000,0.000,0.000,1001.3,0.000,77099.734,100,1.28,8.7,13.0,154,158,17.2,79.9,NaN,NaN,NaN,NaN,0.000
2021-07-18T08:00,82.9,70,72.2,NaN,0.000,0.000,0.000,0.000,1001.7,0.000,73162.727,93,1.15,5.9,11.3,169,171,13.9,78.7,NaN,NaN,NaN,NaN,0.000
2021-07-18T09:00,80.9,75,72.2,NaN,0.000,0.000,0.000,0.000,1001.5,0.000,64960.629,16,0.90,4.7,8.5,161,174,15.0,77.8,NaN,NaN,NaN,NaN,0.000
2021-07-18T10:00,80.2,78,72.8,NaN,0.000,0.000,0.000,0.000,1001.6,0.000,61023.621,35,0.77,4.5,12.0,186,204,16.6,77.1,NaN,NaN,NaN,NaN,0.000
2021-07-18T11:00,80.0,80,73.2,NaN,0.000,0.000,0.000,0.000,1001.9,0.000,58398.949,37,0.70,4.0,9.2,164,176,12.8,77.3,NaN,NaN,NaN,NaN,-0.000
2021-07-18T12:00,79.0,83,73.4,NaN,0.000,0.000,0.000,0.000,1002.2,0.000,54133.859,47,0.57,3.0,4.8,138,191,14.8,77.4,NaN,NaN,NaN,NaN,0.000
2021-07-18T13:00,80.9,79,73.7,NaN,0.000,0.000,0.000,0.000,1002.9,0.000,60039.371,58,0.75,1.7,5.1,293,311,9.2,77.5,NaN,NaN,NaN,NaN,0.000
2021-07-18T14:00,82.3,80,75.5,NaN,0.000,0.000,0.000,0.000,1003.5,0.000,56758.531,79,0.75,1.1,1.7,323,310,11.2,79.3,NaN,NaN,NaN,NaN,0.000
2021-07-18T15:00,83.4,79,76.2,NaN,0.000,0.000,0.000,0.000,1003.2,0.000,58070.867,100,0.82,2.2,3.1,276,274,8.5,81.5,NaN,NaN,NaN,NaN,0.000
2021-07-18T16:00,87.4,63,73.3,NaN,0.000,0.000,0.000,0.000,1003.2,0.000,84317.586,88,1.64,4.3,5.2,249,260,9.6,84.1,NaN,NaN,NaN,NaN,0.000
2021-07-18T17:00,89.2,57,71.9,NaN,0.000,0.000,0.000,0.000,1003.1,0.000,98425.195,16,2.01,3.2,3.3,225,228,7.8,86.5,NaN,NaN,NaN,NaN,0.000
2021-07-18T18:00,92.5,50,71.1,NaN,0.000,0.000,0.000,0.000,1002.8,0.000,119094.492,30,2.60,4.6,5.9,209,209,6.9,88.1,NaN,NaN,NaN,NaN,0.000
2021-07-18T19:00,94.0,45,69.4,NaN,0.000,0.000,0.000,0.000,1002.1,0.000,135170.609,50,3.00,7.7,8.7,188,192,8.9,89.6,NaN,NaN,NaN,NaN,0.000
2021-07-18T20:00,94.9,47,71.5,NaN,0.000,0.000,0.000,0.000,1001.3,0.000,130249.344,44,2.97,7.4,8.5,182,185,8.7,90.3,NaN,NaN,NaN,NaN,0.000
2021-07-18T21:00,94.6,48,71.8,NaN,0.000,0.000,0.000,0.000,1000.8,0.000,127952.758,40,2.88,8.6,10.7,163,168,11.2,90.1,NaN,NaN,NaN,NaN,0.000
2021-07-18T22:00,94.6,48,71.9,NaN,0.000,0.000,0.000,0.000,1000.2,0.000,124343.836,50,2.89,8.7,10.2,180,188,10.1,90.3,NaN,NaN,NaN,NaN,0.000
2021-07-18T23:00,94.4,45,69.8,NaN,0.000,0.000,0.000,0.000,1000.0,0.000,138451.438,33,3.03,7.4,10.1,166,174,10.5,90.4,NaN,NaN,NaN,NaN,0.000
2021-07-19T00:00,92.0,50,70.7,NaN,0.000,0.000,0.000,0.000,999.6,0.000,123687.664,100,2.56,6.5,9.0,196,189,11.0,89.4,NaN,NaN,NaN,NaN,0.000
2021-07-19T01:00,87.4,61,72.3,NaN,0.000,0.000,0.000,0.000,999.4,0.000,93832.023,50,1.73,2.9,3.4,274,259,6.5,88.6,NaN,NaN,NaN,NaN,0.000
2021-07-19T02:00,88.2,59,72.0,NaN,0.000,0.000,0.000,0.000,1000.1,0.000,97769.031,4,1.86,3.8,4.7,152,185,4.9,86.1,NaN,NaN,NaN,NaN,0.000
2021-07-19T03:00,86.1,65,73.0,NaN,0.000,0.000,0.000,0.000,1000.2,0.000,82349.078,10,1.49,2.6,6.0,149,167,6.5,83.7,NaN,NaN,NaN,NaN,0.000
2021-07-19T04:00,86.0,62,71.5,NaN,0.000,0.000,0.000,0.000,1000.3,0.000,92191.602,25,1.61,2.5,5.0,170,167,3.8,83.1,NaN,NaN,NaN,NaN,0.000
2021-07-19T05:00,86.3,54,67.7,NaN,0.000,0.000,0.000,0.000,1001.1,0.000,111548.555,99,1.97,2.2,2.4,135,139,2.2,81.3,NaN,NaN,NaN,NaN,0.000
2021-07-19T06:00,80.5,69,69.4,NaN,0.000,0.000,0.000,0.000,1000.5,0.000,76115.484,40,1.10,1.9,5.3,225,168,6.0,79.8,NaN,NaN,NaN,NaN,0.000
2021-07-19T07:00,81.0,75,72.3,NaN,0.000,0.000,0.000,0.000,1000.3,0.000,66601.047,93,0.90,3.7,6.5,166,178,6.9,79.9,NaN,NaN,NaN,NaN,-0.000
2021-07-19T08:00,81.9,76,73.6,NaN,0.000,0.000,0.000,0.000,1000.2,0.000,64960.629,68,0.89,2.5,5.4,185,210,3.4,80.5,NaN,NaN,NaN,NaN,-0.000
2021-07-19T09:00,81.2,77,73.3,NaN,0.000,0.000,0.000,0.000,1000.3,0.000,61023.621,24,0.84,1.4,6.9,171,193,7.6,79.0,NaN,NaN,NaN,NaN,-0.000
2021-07-19T10:00,82.4,75,73.7,NaN,0.000,0.000,0.000,0.000,1000.3,0.000,65288.715,100,0.94,1.6,2.9,172,212,3.4,78.5,NaN,NaN,NaN,NaN,0.000
2021-07-19T11:00,80.6,84,75.3,NaN,0.000,0.000,0.000,0.000,1000.0,0.000,52821.523,33,0.57,1.8,5.4,173,171,8.7,77.4,NaN,NaN,NaN,NaN,0.000
2021-07-19T12:00,80.2,86,75.7,NaN,0.000,0.000,0.000,0.000,1000.1,0.000,48556.430,86,0.49,2.7,6.5,360,14,9.2,77.1,NaN,NaN,NaN,NaN,0.000
2021-07-19T13:00,80.9,80,74.1,NaN,0.000,0.000,0.000,0.000,1000.6,0.000,56758.531,13,0.72,6.3,11.3,42,38,11.9,77.7,NaN,NaN,NaN,NaN,0.000
2021-07-19T14:00,81.1,84,75.8,NaN,0.000,0.000,0.000,0.000,1000.9,0.000,50524.934,68,0.58,8.0,10.8,52,50,11.0,77.8,NaN,NaN,NaN,NaN,0.000
2021-07-19T15:00,81.1,79,73.9,NaN,0.000,0.000,0.000,0.000,1001.5,0.000,57742.781,100,0.76,6.0,8.1,297,316,8.5,76.2,NaN,NaN,NaN,NaN,0.000
2021-07-19T16:00,77.5,85,72.6,NaN,0.043,0.043,0.000,0.000,1001.7,0.000,52821.523,100,0.48,7.0,11.0,7,4,11.6,75.1,NaN,NaN,NaN,NaN,0.000
2021-07-19T17:00,77.7,82,71.8,NaN,0.000,0.000,0.000,0.000,1001.8,0.000,55774.277,100,0.58,6.5,9.1,316,322,10.7,75.5,NaN,NaN,NaN,NaN,0.000
2021-07-19T18:00,78.9,90,75.7,NaN,0.000,0.000,0.000,0.000,1001.6,0.000,47900.262,100,0.34,1.1,1.6,307,315,5.8,76.2,NaN,NaN,NaN,NaN,0.000
2021-07-19T19:00,82.6,78,75.0,NaN,0.000,0.000,0.000,0.000,1001.4,0.000,59383.203,42,0.84,1.6,1.8,196,180,4.7,80.5,NaN,NaN,NaN,NaN,0.000
2021-07-19T20:00,83.3,72,73.3,NaN,0.000,0.000,0.000,0.000,1000.4,0.000,68569.555,100,1.09,2.8,3.3,151,160,8.1,82.5,NaN,NaN,NaN,NaN,0.000
2021-07-19T21:00,83.8,68,72.2,NaN,0.000,0.000,0.000,0.000,999.6,0.000,74146.984,100,1.27,3.2,4.5,129,117,6.9,83.2,NaN,NaN,NaN,NaN,0.000
2021-07-19T22:00,81.1,66,68.7,NaN,0.469,0.469,0.000,0.000,999.4,0.000,82677.164,100,1.23,5.8,7.6,88,93,8.3,84.5,NaN,NaN,NaN,NaN,0.000
2021-07-19T23:00,79.3,86,74.7,NaN,0.610,0.610,0.000,0.000,999.3,0.000,53149.605,55,0.48,4.5,5.9,357,353,5.8,85.0,NaN,NaN,NaN,NaN,0.000
2021-07-20T00:00,79.7,85,74.8,NaN,0.000,0.000,0.000,0.000,999.0,0.000,53805.773,77,0.52,3.7,4.4,155,139,4.5,83.4,NaN,NaN,NaN,NaN,0.000
2021-07-20T01:00,79.8,83,74.2,NaN,0.000,0.000,0.000,0.000,999.2,0.000,54790.027,45,0.59,0.2,2.0,270,297,4.5,82.0,NaN,NaN,NaN,NaN,0.000
2021-07-20T02:00,79.1,89,75.6,NaN,0.000,0.000,0.000,0.000,999.8,0.000,48228.348,0,0.37,1.8,0.8,240,236,2.2,80.5,NaN,NaN,NaN,NaN,0.000
2021-07-20T03:00,78.2,90,75.0,NaN,0.000,0.000,0.000,0.000,1000.1,0.000,46587.926,1,0.33,1.6,3.5,82,75,5.4,78.5,NaN,NaN,NaN,NaN,0.000
2021-07-20T04:00,77.4,85,72.5,NaN,0.000,0.000,0.000,0.000,1000.7,0.000,53149.605,9,0.48,2.7,6.2,90,75,7.8,77.5,NaN,NaN,NaN,NaN,0.000
2021-07-20T05:00,76.6,90,73.5,NaN,0.000,0.000,0.000,0.000,1000.5,0.000,46587.926,11,0.31,1.8,3.6,76,83,4.9,77.7,NaN,NaN,NaN,NaN,0.000
2021-07-20T06:00,75.7,90,72.5,NaN,0.000,0.000,0.000,0.000,1000.2,0.000,45603.676,11,0.30,4.3,7.7,125,120,8.1,76.8,NaN,NaN,NaN,NaN,0.000
2021-07-20T07:00,74.8,92,72.3,NaN,0.000,0.000,0.000,0.000,999.6,0.000,44947.508,4,0.24,2.2,6.0,143,146,6.7,75.3,NaN,NaN,NaN,NaN,0.000
2021-07-20T08:00,74.0,92,71.6,NaN,0.000,0.000,0.000,0.000,999.2,0.000,43635.172,2,0.23,2.9,6.2,148,136,7.6,74.2,NaN,NaN,NaN,NaN,0.000
2021-07-20T09:00,73.4,93,71.3,NaN,0.000,0.000,0.000,0.000,999.2,0.000,42979.004,1,0.20,1.7,1.1,310,11,2.0,73.7,NaN,NaN,NaN,NaN,0.000
2021-07-20T10:00,73.4,92,70.9,NaN,0.000,0.000,0.000,0.000,999.4,0.000,45275.590,20,0.22,2.1,5.0,283,328,5.6,73.7,NaN,NaN,NaN,NaN,0.000
2021-07-20T11:00,73.9,92,71.4,NaN,0.000,0.000,0.000,0.000,999.5,0.000,43635.172,50,0.23,0.2,3.1,180,339,5.4,73.3,NaN,NaN,NaN,NaN,-0.000
2021-07-20T12:00,73.6,95,72.1,NaN,0.000,0.000,0.000,0.000,999.8,0.000,40354.332,12,0.14,1.6,4.7,360,343,7.2,73.0,NaN,NaN,NaN,NaN,0.000
2021-07-20T13:00,75.3,96,74.1,NaN,0.000,0.000,0.000,0.000,1000.1,0.000,40354.332,42,0.12,3.0,4.2,312,328,7.6,73.5,NaN,NaN,NaN,NaN,0.000
2021-07-20T14:00,76.3,94,74.4,NaN,0.000,0.000,0.000,0.000,1000.6,0.000,41994.750,100,0.19,3.2,4.8,12,22,8.9,75.0,NaN,NaN,NaN,NaN,0.000
2021-07-20T15:00,79.3,85,74.4,NaN,0.000,0.000,0.000,0.000,1001.3,0.000,51837.270,30,0.51,3.0,3.4,27,37,8.1,76.6,NaN,NaN,NaN,NaN,0.000
2021-07-20T16:00,81.8,73,72.3,NaN,0.000,0.000,0.000,0.000,1001.3,0.000,72834.648,33,1.00,3.9,4.9,24,30,8.5,79.8,NaN,NaN,NaN,NaN,0.000
2021-07-20T17:00,84.5,70,73.6,NaN,0.000,0.000,0.000,0.000,1001.5,0.000,76115.484,98,1.21,4.2,5.4,32,45,10.3,81.9,NaN,NaN,NaN,NaN,0.000
2021-07-20T18:00,87.1,54,68.4,NaN,0.000,0.000,0.000,0.000,1001.0,0.000,104330.711,100,2.02,7.3,9.4,23,36,11.4,82.1,NaN,NaN,NaN,NaN,0.000
2021-07-20T19:00,88.3,56,70.6,NaN,0.000,0.000,0.000,0.000,1000.3,0.000,103346.461,69,2.00,8.9,10.9,47,43,13.4,83.2,NaN,NaN,NaN,NaN,0.000
2021-07-20T20:00,90.5,50,69.3,NaN,0.000,0.000,0.000,0.000,999.8,0.000,118766.406,49,2.44,11.7,14.0,32,32,16.3,84.6,NaN,NaN,NaN,NaN,0.000
2021-07-20T21:00,89.6,48,67.3,NaN,0.000,0.000,0.000,0.000,999.2,0.000,120406.828,45,2.47,10.9,13.3,47,45,14.1,85.7,NaN,NaN,NaN,NaN,0.000
2021-07-20T22:00,89.4,53,70.0,NaN,0.000,0.000,0.000,0.000,998.6,0.000,108267.719,38,2.22,10.3,14.3,51,51,16.3,86.1,NaN,NaN,NaN,NaN,0.000
2021-07-20T23:00,89.2,49,67.6,NaN,0.000,0.000,0.000,0.000,998.3,0.000,122047.242,38,2.40,8.7,13.0,48,49,14.3,86.4,NaN,NaN,NaN,NaN,0.000
2021-07-21T00:00,87.7,49,66.2,NaN,0.000,0.000,0.000,0.000,997.9,0.000,121719.164,0,2.28,7.0,9.7,59,50,12.1,85.4,NaN,NaN,NaN,NaN,0.000
2021-07-21T01:00,86.3,50,65.5,NaN,0.000,0.000,0.000,0.000,998.1,0.000,123687.664,0,2.14,7.1,11.4,55,55,13.6,84.2,NaN,NaN,NaN,NaN,0.000
2021-07-21T02:00,82.9,57,66.1,NaN,0.000,0.000,0.000,0.000,998.4,0.000,104330.711,0,1.65,4.1,9.8,29,35,13.2,82.3,NaN,NaN,NaN,NaN,0.000
2021-07-21T03:00,81.6,58,65.4,NaN,0.000,0.000,0.000,0.000,998.9,0.000,100393.703,67,1.55,3.7,9.8,38,45,8.7,80.9,NaN,NaN,NaN,NaN,0.000
2021-07-21T04:00,82.1,60,66.9,NaN,0.000,0.000,0.000,0.000,999.7,0.000,96784.781,0,1.50,4.8,13.4,77,64,10.5,79.8,NaN,NaN,NaN,NaN,0.000
2021-07-21T05:00,79.8,66,67.4,NaN,0.000,0.000,0.000,0.000,1000.1,0.000,81692.914,0,1.18,0.9,11.9,360,49,8.7,78.4,NaN,NaN,NaN,NaN,0.000
2021-07-21T06:00,77.9,72,68.1,NaN,0.000,0.000,0.000,0.000,1000.1,0.000,70538.055,0,0.91,3.8,9.8,54,70,7.8,77.9,NaN,NaN,NaN,NaN,0.000
2021-07-21T07:00,76.3,77,68.5,NaN,0.000,0.000,0.000,0.000,1000.0,0.000,61023.621,0,0.71,2.1,6.7,41,69,4.0,77.8,NaN,NaN,NaN,NaN,-0.000
2021-07-21T08:00,75.6,77,67.8,NaN,0.000,0.000,0.000,0.000,999.9,0.000,62335.957,11,0.69,1.6,3.7,8,17,3.1,76.9,NaN,NaN,NaN,NaN,-0.000
2021-07-21T09:00,76.4,75,67.9,NaN,0.000,0.000,0.000,0.000,1000.3,0.000,65944.883,0,0.78,2.7,9.9,55,52,8.1,75.7,NaN,NaN,NaN,NaN,-0.000
2021-07-21T10:00,75.9,78,68.6,NaN,0.000,0.000,0.000,0.000,1000.3,0.000,61023.621,80,0.67,2.1,7.3,32,40,7.8,74.8,NaN,NaN,NaN,NaN,-0.000
2021-07-21T11:00,75.0,82,69.2,NaN,0.000,0.000,0.000,0.000,1000.6,0.000,55774.277,31,0.53,1.4,5.8,81,58,6.5,74.0,NaN,NaN,NaN,NaN,-0.000
2021-07-21T12:00,75.0,81,68.8,NaN,0.000,0.000,0.000,0.000,1000.9,0.000,56430.445,35,0.56,3.6,10.3,68,66,10.7,73.5,NaN,NaN,NaN,NaN,-0.000
2021-07-21T13:00,77.0,80,70.4,NaN,0.000,0.000,0.000,0.000,1001.5,0.000,56430.445,50,0.63,3.2,6.6,78,80,9.6,74.4,NaN,NaN,NaN,NaN,0.000
2021-07-21T14:00,80.1,75,71.4,NaN,0.000,0.000,0.000,0.000,1002.0,0.000,62992.125,94,0.88,3.3,2.7,74,66,4.9,76.9,NaN,NaN,NaN,NaN,0.000
2021-07-21T15:00,84.7,66,72.0,NaN,0.000,0.000,0.000,0.000,1002.3,0.000,81036.742,59,1.38,3.9,3.9,103,100,5.1,79.1,NaN,NaN,NaN,NaN,0.000
2021-07-21T16:00,86.5,56,68.9,NaN,0.000,0.000,0.000,0.000,1002.6,0.000,101049.867,42,1.89,4.6,5.2,79,83,7.6,81.1,NaN,NaN,NaN,NaN,0.000
2021-07-21T17:00,86.5,60,70.9,NaN,0.000,0.000,0.000,0.000,1002.5,0.000,90223.102,100,1.72,2.9,4.1,67,68,8.3,82.8,NaN,NaN,NaN,NaN,0.000
